reportId,peaceWatcherId,time,latitude,longitude,heardWords,citizenId,score
872786,812807,2022-03-13 18:18:03,0.14262048633326474,1.6204022574039774,excellent|vegetables|excellent,566656,40
872786,812807,2022-03-13 18:18:03,0.14262048633326474,1.6204022574039774,excellent|vegetables|excellent,606406,21
872786,812807,2022-03-13 18:18:03,0.14262048633326474,1.6204022574039774,excellent|vegetables|excellent,812561,27
872786,812807,2022-03-13 18:18:03,0.14262048633326474,1.6204022574039774,excellent|vegetables|excellent,131933,24
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,661558,53
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,826976,10
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,42513,41
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,846869,16
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,982123,57
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,647567,17
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,738798,21
654306,578515,2022-05-09 04:47:32,1.7259314839262845,1.8224192006633937,wonderful|great|awesome|excellent|keyboard|house|music|door|desk|road,544371,4
242406,980425,2022-02-10 08:57:23,0.7160960936547855,1.8787814651367687,amazing|perfect|cat|wonderful|music|school|car,168367,8
242406,980425,2022-02-10 08:57:23,0.7160960936547855,1.8787814651367687,amazing|perfect|cat|wonderful|music|school|car,73856,15
242406,980425,2022-02-10 08:57:23,0.7160960936547855,1.8787814651367687,amazing|perfect|cat|wonderful|music|school|car,185758,19
242406,980425,2022-02-10 08:57:23,0.7160960936547855,1.8787814651367687,amazing|perfect|cat|wonderful|music|school|car,336247,1
648022,98518,2022-04-10 04:16:02,0.4583168282408867,0.2908456482663624,food,990395,53
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,793079,1
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,651836,57
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,3716,28
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,922675,17
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,78590,17
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,502086,42
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,809485,39
337409,680550,2022-03-26 01:25:35,1.7732651731634683,1.4168495731317785,super|perfect|excellent|excellent|perfect,900395,42
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,603332,53
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,790297,13
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,291411,0
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,757350,3
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,40584,42
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,814657,9
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,147216,51
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,123933,47
638882,611376,2022-02-20 01:21:50,1.508800134184115,1.3251921982421428,keyboard|best|bastard|desk|keyboard|music|best|amazing|fantastic|excellent,185833,26
249655,703247,2022-03-03 07:01:19,0.7435860901456519,0.6584137146331659,excellent|wonderful,698351,47
249655,703247,2022-03-03 07:01:19,0.7435860901456519,0.6584137146331659,excellent|wonderful,572600,41
249655,703247,2022-03-03 07:01:19,0.7435860901456519,0.6584137146331659,excellent|wonderful,971427,11
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,135853,24
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,199977,2
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,785214,28
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,30816,39
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,601188,26
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,858862,7
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,97816,11
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,932919,53
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,529553,50
567030,16131,2022-04-15 02:12:55,0.37359464529828346,0.5714220346552099,wonderful|nice|desk|wonderful|perfect|perfect|hell,935603,35
842399,503236,2022-02-09 02:10:38,1.228737271629684,0.2564075751215611,wonderful|road|nice|perfect|table|excellent,116373,11
842399,503236,2022-02-09 02:10:38,1.228737271629684,0.2564075751215611,wonderful|road|nice|perfect|table|excellent,834192,48
541082,897050,2022-04-22 14:11:48,1.1320618952457393,0.7917122347582648,bastard|kill|house|damn|keyboard|slut|crap,111537,89
169578,160505,2022-04-19 05:35:09,0.40400238286459805,1.0945491554363338,slut|desk,379648,93
169578,160505,2022-04-19 05:35:09,0.40400238286459805,1.0945491554363338,slut|desk,881874,95
169578,160505,2022-04-19 05:35:09,0.40400238286459805,1.0945491554363338,slut|desk,917322,70
716297,751084,2022-02-15 06:47:00,1.884567469147715,0.061363746629002014,table|hello,590653,65
716297,751084,2022-02-15 06:47:00,1.884567469147715,0.061363746629002014,table|hello,744437,79
716297,751084,2022-02-15 06:47:00,1.884567469147715,0.061363746629002014,table|hello,836120,59
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,988708,28
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,672692,27
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,2717,48
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,995053,30
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,401468,7
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,963187,58
860801,662833,2022-02-26 01:50:07,1.7801307437230263,1.1972987619299347,amazing|bastard,725314,44
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,303312,46
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,502357,7
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,386332,17
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,41625,0
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,899891,37
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,725542,36
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,678819,32
669268,942628,2022-06-03 19:36:17,0.6895003921881946,0.2674780924973603,desk|keyboard|hell|good|excellent|excellent|nice|super|vegetables|desk,868625,25
381893,204034,2022-06-03 00:44:05,1.5239162837724878,1.0587883553529287,music|road|fantastic|music|door|super|perfect,481400,14
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,610675,6
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,86555,36
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,644270,8
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,299826,24
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,687278,34
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,736555,6
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,402383,31
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,124628,20
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,570805,14
768273,786304,2022-03-21 08:03:14,0.668736560910745,1.387335705807027,tree|flower|music|hello|hello|school|great|awesome,229089,40
848346,205225,2022-03-10 08:08:02,0.6007332443644167,0.4035363009699178,fuck|super|damn|desk|fuck|chair|cunt,174197,69
848346,205225,2022-03-10 08:08:02,0.6007332443644167,0.4035363009699178,fuck|super|damn|desk|fuck|chair|cunt,249373,87
848346,205225,2022-03-10 08:08:02,0.6007332443644167,0.4035363009699178,fuck|super|damn|desk|fuck|chair|cunt,487432,69
371232,1112,2022-05-08 11:35:47,0.7497643370321361,0.5950317738414428,excellent|bed|beautiful|fantastic|desk,638551,39
371232,1112,2022-05-08 11:35:47,0.7497643370321361,0.5950317738414428,excellent|bed|beautiful|fantastic|desk,360936,42
371232,1112,2022-05-08 11:35:47,0.7497643370321361,0.5950317738414428,excellent|bed|beautiful|fantastic|desk,74330,10
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,729915,41
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,294835,1
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,548358,50
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,569556,34
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,740075,48
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,52681,25
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,85319,47
53130,602197,2022-01-12 09:58:58,1.407366474272968,0.34111239752792755,wonderful|super|excellent,625988,17
432169,442661,2022-05-24 07:30:09,0.6662013201140424,0.7797704302618089,excellent|car|vegetables|desk|excellent|door,880344,58
432169,442661,2022-05-24 07:30:09,0.6662013201140424,0.7797704302618089,excellent|car|vegetables|desk|excellent|door,50894,26
432169,442661,2022-05-24 07:30:09,0.6662013201140424,0.7797704302618089,excellent|car|vegetables|desk|excellent|door,838583,47
432169,442661,2022-05-24 07:30:09,0.6662013201140424,0.7797704302618089,excellent|car|vegetables|desk|excellent|door,113769,46
432169,442661,2022-05-24 07:30:09,0.6662013201140424,0.7797704302618089,excellent|car|vegetables|desk|excellent|door,243984,50
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,958796,20
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,49129,46
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,312599,26
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,151168,59
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,444250,21
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,713205,25
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,111777,8
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,393880,12
601469,985744,2022-02-08 00:54:22,1.1693850381000666,0.5329960193178609,wonderful|house|perfect,608720,10
171421,163895,2022-05-10 10:18:57,1.079878028337466,0.27296687282093934,computer|house|super,691549,58
171421,163895,2022-05-10 10:18:57,1.079878028337466,0.27296687282093934,computer|house|super,934969,91
171421,163895,2022-05-10 10:18:57,1.079878028337466,0.27296687282093934,computer|house|super,15997,79
171421,163895,2022-05-10 10:18:57,1.079878028337466,0.27296687282093934,computer|house|super,385982,92
171421,163895,2022-05-10 10:18:57,1.079878028337466,0.27296687282093934,computer|house|super,741846,71
171421,163895,2022-05-10 10:18:57,1.079878028337466,0.27296687282093934,computer|house|super,311716,100
199744,259224,2022-05-29 22:17:33,1.1138842876204427,0.15876014932545512,food|super|table|amazing|fantastic|car|cat|bastard,360776,56
199744,259224,2022-05-29 22:17:33,1.1138842876204427,0.15876014932545512,food|super|table|amazing|fantastic|car|cat|bastard,731583,55
199744,259224,2022-05-29 22:17:33,1.1138842876204427,0.15876014932545512,food|super|table|amazing|fantastic|car|cat|bastard,368772,48
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,54463,16
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,221796,43
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,780985,36
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,76188,53
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,963601,15
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,821529,9
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,327439,18
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,700564,32
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,645155,39
94825,189118,2022-05-14 13:40:10,1.5565629152972555,1.2586953470324678,best|amazing|desk|wonderful|wonderful|music,754247,21
887205,974599,2022-01-01 06:58:25,0.06818873454594288,0.3383539906266433,excellent|great|dog|super|hell,332078,40
458968,897489,2022-02-12 00:11:36,1.7975191615147947,0.5724739451821552,good|dog|fuck|school|good|window,575222,7
458968,897489,2022-02-12 00:11:36,1.7975191615147947,0.5724739451821552,good|dog|fuck|school|good|window,606124,62
458968,897489,2022-02-12 00:11:36,1.7975191615147947,0.5724739451821552,good|dog|fuck|school|good|window,935230,12
458968,897489,2022-02-12 00:11:36,1.7975191615147947,0.5724739451821552,good|dog|fuck|school|good|window,442656,11
